Date,Open,High,Low,Close,Volume
2019-12-17,9807,9807,9708,9742,159370
2019-12-18,9713,9792,9698,9792,46129
2019-12-19,9762,9762,9688,9733,127477
2019-12-20,9673,9738,9648,9663,129397
2019-12-23,9638,9703,9638,9703,161458
2019-12-24,9703,9728,9678,9703,121420
2019-12-26,9673,9673,9638,9663,121064
2019-12-27,9663,9668,9633,9663,90952
2019-12-30,9658,9658,9579,9594,244929
2020-01-02,9569,9628,9549,9623,130611
2020-01-03,9618,9782,9594,9767,316018
2020-01-06,9797,9866,9767,9862,207384
2020-01-07,9782,9782,9718,9762,129677
2020-01-08,9857,9966,9817,9852,256043
2020-01-09,9693,9708,9623,9638,278710
2020-01-10,9638,9718,9638,9683,154535
2020-01-13,9628,9638,9549,9589,304850
2020-01-14,9564,9594,9504,9594,239793
2020-01-15,9673,9703,9604,9613,189588
2020-01-16,9628,9678,9613,9678,58213
2020-01-17,9638,9663,9599,9658,72402
2020-01-20,9678,9688,9599,9633,116934
2020-01-21,9653,9787,9633,9787,201564
2020-01-22,9797,9817,9708,9738,90191
2020-01-23,9757,9807,9752,9807,74074
2020-01-28,9976,9976,9916,9941,217397
2020-01-29,9921,9966,9901,9956,102583
2020-01-30,9991,10100,9986,10090,238370
2020-01-31,10115,10209,10070,10209,176799
2020-02-03,10273,10323,10239,10273,1062102
2020-02-04,10199,10239,10105,10134,133318
2020-02-05,10080,10219,10080,10204,470375
2020-02-06,10080,10090,9976,10005,450481
2020-02-07,10090,10149,10085,10119,236629
2020-02-10,10229,10244,10124,10134,70888
2020-02-11,10119,10139,10025,10035,240129
2020-02-12,10025,10070,9946,10000,242927
2020-02-13,10035,10065,9991,10055,179124
2020-02-14,10080,10095,10050,10075,555650
2020-02-17,10050,10080,10000,10080,119054
2020-02-18,10090,10179,10090,10174,805468
2020-02-19,10164,10229,10149,10174,235662
2020-02-20,10214,10382,10204,10328,275694
2020-02-21,10442,10511,10412,10511,199499
2020-02-24,10606,10695,10606,10695,267011
2020-02-25,10685,10685,10506,10541,392459
2020-02-26,10635,10695,10586,10655,277823
2020-02-27,10571,10670,10526,10660,171536
2020-02-28,10630,10665,10581,10611,204668
2020-03-02,10432,10472,10209,10244,180160
2020-03-03,10179,10273,10144,10273,175915
2020-03-04,10149,10159,10080,10144,344018
2020-03-05,10124,10149,10010,10040,156355
2020-03-06,10149,10253,10149,10224,159176
2020-03-09,10244,10477,10239,10427,300151
2020-03-10,10358,10363,10204,10234,293637
2020-03-11,10149,10308,10115,10258,319748
2020-03-12,10229,10472,10224,10472,1720431
2020-03-13,10700,10829,10571,10616,2841222
2020-03-16,10516,10799,10492,10799,882069
2020-03-17,10998,11136,10903,11107,1469620
2020-03-18,11032,11211,10874,11211,1608981
2020-03-19,11300,12401,11181,11910,4172787
2020-03-20,11082,11494,11012,11117,3500887
2020-03-23,11851,11876,11389,11479,2624701
2020-03-24,11340,11409,11151,11166,1759333
2020-03-25,10735,10993,10735,10829,1303715
2020-03-26,10774,10923,10720,10923,816191
2020-03-27,10606,10630,10432,10501,740092
2020-03-30,10621,10794,10566,10759,1909990
2020-03-31,10725,10735,10601,10650,1400673
2020-04-01,10675,10908,10630,10878,394341
2020-04-02,10948,11077,10844,10844,529232
2020-04-03,10814,10933,10769,10903,284741
2020-04-06,10973,11007,10839,10864,417646
2020-04-07,10725,10784,10675,10710,391573
2020-04-08,10655,10740,10640,10725,223982
2020-04-09,10625,10715,10556,10695,198424
2020-04-10,10571,10621,10472,10501,263647
2020-04-13,10596,10700,10596,10660,191622
2020-04-14,10606,10670,10586,10650,172802
2020-04-16,10789,10878,10789,10834,591019
2020-04-17,10779,10779,10625,10665,220648
2020-04-20,10645,10725,10616,10705,165228
2020-04-21,10740,11067,10705,10849,551844
2020-04-22,10948,10998,10893,10903,289594
2020-04-23,10928,10988,10849,10859,168344
2020-04-24,10923,10998,10923,10978,235490
2020-04-27,10928,10973,10799,10799,321481
2020-04-28,10725,10844,10725,10799,101819
2020-04-29,10769,10769,10650,10675,164509
2020-05-04,10809,10874,10804,10869,237879
2020-05-06,10745,10814,10740,10740,140581
2020-05-07,10844,10849,10784,10784,67001
2020-05-08,10700,10705,10616,10690,159414
2020-05-11,10690,10700,10616,10700,216330
2020-05-12,10764,10849,10754,10799,213383
2020-05-13,10864,10864,10769,10784,50249
2020-05-14,10859,10874,10819,10839,110011
2020-05-15,10824,10893,10824,10893,136651
2020-05-18,10903,10948,10864,10928,207425
2020-05-19,10794,10829,10730,10789,109970
2020-05-20,10809,10883,10789,10869,93154
2020-05-21,10834,10933,10824,10883,88878
2020-05-22,10948,11032,10938,10993,131166
2020-05-25,11067,11131,11022,11122,196783
2020-05-26,11117,11117,10948,10953,202503
2020-05-27,10933,10973,10913,10948,112689
2020-05-28,11027,11102,10988,11037,133509
2020-05-29,11037,11062,10963,11022,195293
2020-06-01,10918,10923,10784,10784,213729
2020-06-02,10794,10804,10735,10794,95378
2020-06-03,10680,10695,10601,10650,199004
2020-06-04,10621,10675,10606,10675,103898
2020-06-05,10660,10670,10482,10487,246782
2020-06-08,10363,10452,10358,10442,162973
2020-06-09,10283,10363,10278,10308,223667
2020-06-10,10318,10358,10189,10199,171723
2020-06-11,10229,10298,10144,10278,190890
2020-06-12,10492,10516,10407,10422,396512
2020-06-15,10497,10640,10467,10640,229937
2020-06-16,10467,10497,10417,10467,171621
2020-06-17,10541,10670,10531,10601,178414
2020-06-18,10650,10660,10497,10497,118889
2020-06-19,10531,10596,10531,10531,153945
2020-06-22,10566,10611,10526,10611,95337
2020-06-23,10492,10625,10462,10531,144631
2020-06-24,10472,10472,10338,10348,240816
2020-06-25,10467,10497,10397,10437,167760
2020-06-26,10363,10363,10313,10363,188558
2020-06-29,10457,10457,10318,10338,182970
2020-06-30,10328,10397,10278,10392,201124
2020-07-01,10328,10432,10323,10417,171627
2020-07-02,10382,10417,10333,10358,71775
2020-07-03,10343,10382,10328,10333,72600
2020-07-06,10348,10348,10278,10283,107660
2020-07-07,10199,10288,10179,10283,128000
2020-07-08,10293,10328,10244,10268,88367
2020-07-09,10209,10288,10204,10278,91495
2020-07-10,10293,10437,10293,10427,199879
2020-07-13,10387,10392,10338,10358,56463
2020-07-14,10417,10477,10412,10442,112804
2020-07-15,10392,10392,10333,10353,62315
2020-07-16,10358,10462,10358,10447,66983
2020-07-17,10437,10467,10402,10447,62217
2020-07-20,10422,10457,10387,10402,48273
2020-07-21,10353,10358,10298,10318,138738
2020-07-22,10244,10263,10234,10253,129573
2020-07-23,10298,10338,10283,10293,100686
2020-07-24,10377,10397,10328,10363,128776
2020-07-27,10348,10363,10253,10273,110104
2020-07-28,10239,10358,10189,10308,187646
2020-07-29,10303,10318,10239,10239,83402
2020-07-30,10169,10263,10144,10248,175647
2020-07-31,10159,10204,10119,10184,163478
2020-08-03,10224,10278,10219,10229,128729
2020-08-04,10229,10263,10209,10239,96269
2020-08-05,10209,10234,10154,10154,146223
2020-08-06,10100,10110,10060,10060,107910
2020-08-07,10085,10149,10075,10090,92144
2020-08-10,10154,10154,10080,10100,64165
2020-08-11,10110,10129,10070,10095,128573
2020-08-12,10119,10129,10085,10090,74766
2020-08-13,10050,10075,10025,10065,85341
2020-08-14,10075,10134,10075,10075,218590
2020-08-18,10070,10115,10070,10095,107881
2020-08-19,10055,10070,10020,10035,62363
2020-08-20,10080,10159,10070,10149,382967
2020-08-21,10090,10119,10060,10115,191729
2020-08-24,10194,10224,10149,10164,82739
2020-08-25,10164,10164,10095,10100,79228
2020-08-26,10119,10149,10110,10110,46487
2020-08-27,10105,10119,10090,10100,26661
2020-08-28,10110,10129,10065,10070,59008
2020-08-31,10030,10134,9986,10134,202762
2020-09-01,10124,10124,10050,10050,55225
2020-09-02,10085,10134,10085,10095,50785
2020-09-03,10144,10154,10100,10139,47454
2020-09-04,10219,10219,10159,10179,78638
2020-09-07,10164,10164,10115,10144,37692
2020-09-08,10139,10154,10110,10115,29903
2020-09-09,10189,10194,10144,10159,40230
2020-09-10,10105,10110,10085,10090,40208
2020-09-11,10139,10159,10110,10124,39381
2020-09-14,10119,10119,10065,10075,76506
2020-09-15,10045,10060,9986,9991,109626
2020-09-16,10015,10030,9941,9946,116466
2020-09-17,9926,9966,9891,9926,154546
2020-09-18,9847,9847,9668,9683,375359
2020-09-21,9728,9738,9628,9658,153823
2020-09-22,9733,9767,9718,9757,133941
2020-09-23,9723,9772,9703,9752,76565
2020-09-24,9847,9891,9797,9881,89643
2020-09-25,9832,9896,9817,9881,40366
2020-09-28,9881,9921,9871,9901,41852
2020-09-29,9812,9857,9797,9842,27690
2020-10-05,9792,9792,9698,9738,44736
2020-10-06,9633,9708,9633,9703,53788
2020-10-07,9738,9767,9648,9648,39475
2020-10-08,9633,9658,9569,9569,71625
2020-10-12,9494,9514,9460,9465,114247
2020-10-13,9470,9534,9470,9470,60620
2020-10-14,9494,9494,9390,9440,118232
2020-10-15,9440,9455,9380,9400,99782
2020-10-16,9420,9460,9410,9455,47731
2020-10-19,9395,9405,9365,9390,42886
2020-10-20,9380,9380,9321,9346,51887
2020-10-21,9331,9331,9207,9222,102720
2020-10-22,9251,9291,9227,9236,46402
2020-10-23,9271,9286,9236,9246,32688
2020-10-26,9197,9197,9152,9157,60031
2020-10-27,9217,9222,9107,9117,46113
2020-10-28,9177,9202,9137,9202,26207
2020-10-29,9246,9271,9202,9202,70936
2020-10-30,9222,9251,9137,9251,55535
2020-11-02,9291,9291,9232,9251,62091
2020-11-03,9217,9291,9217,9256,50595
2020-11-04,9152,9465,9137,9306,270850
2020-11-05,9187,9246,9147,9157,193640
2020-11-06,9088,9132,9038,9038,107026
2020-11-09,9003,9023,8904,8919,163576
2020-11-10,8979,9008,8924,8944,195538
2020-11-11,8959,8959,8845,8859,115041
2020-11-12,8894,8954,8884,8954,101635
2020-11-13,8964,8979,8919,8964,54756
2020-11-16,8850,8869,8800,8850,142199
2020-11-17,8830,8835,8805,8820,38329
2020-11-18,8815,8835,8775,8780,81671
2020-11-19,8815,8964,8815,8959,113055
2020-11-20,8944,8969,8909,8949,71618
2020-11-23,8944,8959,8879,8879,75102
2020-11-24,8929,8929,8854,8884,82280
2020-11-25,8850,8854,8795,8845,114792
2020-11-26,8800,8830,8785,8790,50682
2020-11-27,8815,8815,8765,8770,86356
2020-11-30,8775,8810,8755,8810,51737
2020-12-01,8830,8850,8795,8805,38645
2020-12-02,8795,8800,8716,8716,96511
2020-12-03,8716,8730,8631,8676,167350
2020-12-04,8597,8601,8433,8443,276828
2020-12-07,8433,8468,8403,8428,157583
2020-12-08,8458,8477,8438,8477,90023
2020-12-09,8477,8477,8408,8458,123897
2020-12-10,8492,8512,8463,8512,191965
2020-12-11,8497,8601,8482,8552,129921
2020-12-14,8577,8582,8527,8577,183643
2020-12-15,8587,8631,8567,8592,175080
2020-12-16,8532,8611,8517,8611,84173
2020-12-17,8592,8616,8552,8592,95748
2020-12-18,8587,8701,8587,8691,142931
2020-12-21,8711,8760,8671,8745,177780
2020-12-22,8790,8840,8755,8820,205629
2020-12-23,8845,8864,8815,8825,158881
2020-12-24,8785,8800,8706,8706,213278
2020-12-28,8711,8735,8597,8636,166997
2020-12-29,8636,8651,8567,8572,91380
2020-12-30,8577,8587,8477,8497,203465
2021-01-04,8492,8507,8403,8433,107345
2021-01-05,8497,8522,8438,8522,153059
2021-01-06,8492,8542,8477,8497,145958
2021-01-07,8512,8562,8492,8517,83323
2021-01-08,8601,8691,8552,8552,222439
2021-01-11,8601,8726,8601,8681,193923
2021-01-12,8701,8760,8671,8721,178880
2021-01-13,8626,8651,8611,8646,92544
2021-01-14,8686,8770,8686,8696,168133
2021-01-15,8656,8711,8651,8701,103375
2021-01-18,8785,8830,8760,8775,111645
2021-01-19,8785,8785,8726,8770,125813
2021-01-20,8726,8745,8691,8721,104624
2021-01-21,8706,8735,8686,8691,82539
2021-01-22,8716,8790,8716,8775,78268
2021-01-25,8795,8805,8730,8740,130502
2021-01-26,8760,8830,8735,8830,83270
2021-01-27,8765,8820,8740,8790,76396
2021-01-28,8879,9023,8879,9023,258319
2021-01-29,8969,9058,8934,9023,251739
2021-02-01,9028,9053,8969,8983,116918
2021-02-02,8993,9028,8944,8983,99452
2021-02-03,8959,8974,8909,8964,60372
2021-02-04,8944,9033,8929,9018,83949
2021-02-05,9053,9157,9033,9103,144514
2021-02-08,9018,9063,8993,9028,70420
2021-02-09,8998,9008,8939,8983,91131
2021-02-10,8899,8939,8830,8835,186426
2021-02-15,8790,8800,8740,8740,121807
2021-02-16,8750,8775,8676,8721,101792
2021-02-17,8845,8869,8800,8845,80287
2021-02-18,8825,8845,8775,8840,58291
2021-02-19,8835,8884,8800,8810,71760
2021-02-22,8780,8874,8770,8869,112448
2021-02-23,8899,8919,8854,8889,87614
2021-02-24,8874,8929,8840,8914,81412
2021-02-25,8810,8884,8810,8845,69662
2021-02-26,9018,9098,9013,9083,241618
2021-03-02,8974,9132,8974,9103,145117
2021-03-03,9122,9122,9048,9053,68932
2021-03-04,9142,9167,9093,9122,161937
2021-03-05,9207,9241,9107,9132,182019
2021-03-08,9152,9256,9147,9251,164294
2021-03-09,9360,9430,9316,9360,334074
2021-03-10,9296,9435,9291,9405,187350
2021-03-11,9316,9365,9266,9291,284450
2021-03-12,9187,9261,9152,9246,223009
2021-03-15,9301,9336,9246,9306,150966
2021-03-16,9256,9286,9192,9202,105613
2021-03-17,9202,9261,9202,9207,92498
2021-03-18,9088,9122,9063,9103,131984
2021-03-19,9162,9266,9162,9212,94841
2021-03-22,9232,9256,9182,9182,154388
2021-03-23,9137,9197,9122,9197,56853
2021-03-24,9266,9281,9227,9251,93236
2021-03-25,9281,9301,9241,9266,77257
2021-03-26,9266,9271,9182,9182,47961
2021-03-29,9202,9256,9202,9232,65837
2021-03-30,9241,9276,9236,9271,57336
2021-03-31,9271,9271,9227,9246,32897
2021-04-01,9182,9246,9137,9236,101073
2021-04-02,9197,9197,9147,9167,71057
2021-04-05,9167,9187,9152,9157,36478
2021-04-06,9117,9127,9038,9038,161346
2021-04-07,8998,9028,8954,8983,135848
2021-04-08,9033,9053,8979,8993,157462
2021-04-09,8974,9058,8939,9058,171623
2021-04-12,9058,9147,9053,9117,131923
2021-04-13,9127,9167,9103,9142,61209
2021-04-14,9083,9098,8983,8988,177426
2021-04-15,8988,9023,8969,9003,217582
2021-04-16,8993,9058,8934,8969,325578
2021-04-19,8988,9023,8944,8993,87983
2021-04-20,8964,8979,8879,8904,162300
2021-04-21,8974,9008,8964,9003,137697
2021-04-22,8979,8993,8944,8979,53066
2021-04-23,9033,9033,8983,8983,67495
2021-04-26,8969,8979,8884,8914,84549
2021-04-27,8889,8914,8854,8869,139554
2021-04-28,8909,8934,8889,8909,109762
2021-04-29,8840,8850,8805,8840,159755
2021-04-30,8845,8909,8825,8894,112434
2021-05-03,8979,9088,8964,9088,189348
2021-05-04,9033,9073,9013,9068,110634
2021-05-06,9103,9132,9093,9112,164716
2021-05-07,9038,9073,9018,9053,70576
2021-05-10,8929,8969,8914,8934,143542
2021-05-11,8979,9033,8964,9013,76807
2021-05-12,9028,9112,9018,9093,131360
2021-05-13,9236,9241,9172,9177,113429
2021-05-14,9142,9202,9142,9177,66233
2021-05-17,9127,9281,9127,9256,97024
2021-05-18,9281,9301,9197,9217,91911
2021-05-20,9232,9246,9192,9227,129111
2021-05-21,9162,9162,9117,9142,115102
2021-05-24,9147,9172,9127,9137,25439
2021-05-25,9103,9107,9053,9068,75253
2021-05-26,9058,9078,8964,8979,81716
2021-05-27,8993,9028,8969,8983,92749
2021-05-28,8998,8998,8939,8959,95690
2021-05-31,8949,8979,8879,8889,146223
2021-06-01,8850,8864,8790,8810,288846
2021-06-02,8840,8914,8820,8914,118855
2021-06-03,8889,8929,8859,8929,128405
2021-06-04,8964,9003,8964,8974,183546
2021-06-07,8894,8904,8859,8904,142155
2021-06-08,8894,8949,8884,8924,75249
2021-06-09,8979,8993,8934,8949,84728
2021-06-10,8979,8979,8929,8959,64496
2021-06-11,8909,8919,8864,8889,168865
2021-06-14,8954,8988,8939,8974,132137
2021-06-15,8988,8998,8974,8979,61437
2021-06-16,8998,9003,8974,8974,44591
2021-06-17,9187,9202,9142,9182,248200
2021-06-18,9222,9232,9192,9212,152573
2021-06-21,9241,9311,9227,9246,131060
2021-06-22,9202,9227,9192,9202,78203
2021-06-23,9212,9306,9207,9301,67560
2021-06-24,9261,9306,9241,9256,107408
2021-06-25,9222,9222,9117,9137,119601
2021-06-28,9142,9192,9132,9172,71443
2021-06-29,9187,9192,9157,9157,43751
2021-06-30,9197,9207,9117,9117,60630
2021-07-01,9162,9222,9157,9212,50056
2021-07-02,9236,9256,9232,9246,55801
2021-07-05,9197,9212,9152,9197,51068
2021-07-06,9207,9222,9172,9177,32982
2021-07-07,9261,9336,9256,9306,285427
2021-07-08,9336,9425,9326,9410,87665
2021-07-09,9465,9489,9430,9475,157291
2021-07-12,9405,9460,9405,9450,38002
2021-07-13,9455,9455,9385,9425,62064
2021-07-14,9504,9524,9475,9480,59929
2021-07-15,9415,9460,9336,9356,115159
2021-07-16,9380,9390,9311,9331,74520
2021-07-19,9360,9455,9360,9455,147165
2021-07-20,9509,9534,9480,9489,235820
2021-07-21,9470,9554,9455,9549,142539
2021-07-22,9504,9534,9470,9499,59420
2021-07-23,9499,9514,9455,9504,43042
2021-07-26,9504,9584,9445,9569,88093
2021-07-27,9549,9549,9485,9504,66638
2021-07-28,9564,9613,9539,9579,126551
2021-07-29,9514,9524,9405,9435,157679
2021-07-30,9405,9489,9395,9480,87629
2021-08-02,9509,9554,9494,9509,116970
2021-08-03,9509,9544,9465,9470,47158
2021-08-04,9470,9475,9380,9390,66968
2021-08-05,9405,9430,9351,9390,61280
2021-08-06,9380,9400,9336,9365,77629
2021-08-09,9430,9450,9375,9410,47854
2021-08-10,9435,9494,9430,9485,90288
2021-08-11,9539,9594,9539,9594,145172
2021-08-12,9559,9668,9554,9668,80433
2021-08-13,9678,9797,9678,9782,200418
2021-08-17,9752,9951,9752,9921,151776
2021-08-18,9951,9971,9767,9772,167188
2021-08-19,9842,9926,9827,9901,178179
2021-08-20,9901,9991,9832,9961,131181
2021-08-23,9886,9921,9832,9871,150441
2021-08-24,9787,9817,9733,9733,155682
2021-08-25,9718,9772,9688,9762,79880
2021-08-26,9723,9822,9693,9807,96367
2021-08-27,9827,9871,9772,9782,77939
2021-08-30,9668,9752,9668,9752,65485
2021-08-31,9738,9742,9609,9623,165925
2021-09-01,9623,9638,9559,9584,70718
2021-09-02,9584,9663,9564,9648,69870
2021-09-03,9613,9613,9544,9589,91010
2021-09-06,9554,9623,9549,9574,60885
2021-09-07,9584,9618,9564,9599,37152
2021-09-08,9668,9738,9663,9738,122626
2021-09-09,9747,9817,9747,9787,89721
2021-09-10,9802,9857,9747,9787,126292
2021-09-13,9797,9916,9797,9891,98470
2021-09-14,9862,9876,9797,9812,106801
2021-09-15,9832,9862,9782,9807,58660
2021-09-16,9752,9822,9728,9822,68435
2021-09-17,9876,9956,9862,9871,131129
2021-09-23,10005,10070,9891,9891,191291
2021-09-24,9862,9921,9827,9906,133244
2021-09-27,9941,9946,9857,9901,47194
2021-09-28,9946,10030,9941,10030,142332
2021-09-29,10095,10100,9995,9995,208132
2021-09-30,10080,10105,10015,10025,127869
2021-10-01,10015,10110,10015,10090,95268
2021-10-05,10050,10105,10020,10100,106104
2021-10-06,10070,10169,10070,10169,199312
2021-10-07,10139,10159,10105,10139,134728
2021-10-08,10124,10209,10124,10209,84503
2021-10-12,10239,10298,10239,10278,119301
2021-10-13,10278,10278,10179,10189,87283
2021-10-14,10090,10139,10035,10055,81936
2021-10-15,10020,10030,9976,9991,95329
2021-10-18,10015,10080,10000,10080,66790
2021-10-19,10040,10045,9931,9931,90840
2021-10-20,9871,9931,9822,9852,138670
2021-10-21,9881,9921,9837,9901,58484
2021-10-22,9921,9951,9901,9901,135343
2021-10-25,9901,9916,9738,9747,137754
2021-10-26,9742,9777,9678,9723,130242
2021-10-27,9742,9792,9708,9772,97126
2021-10-28,9832,9842,9772,9777,127061
2021-10-29,9747,9792,9742,9752,153186
2021-11-01,9817,9916,9817,9881,155034
2021-11-02,9891,9896,9842,9852,140411
2021-11-03,9911,9971,9896,9966,122644
2021-11-04,9901,9976,9881,9971,136516
2021-11-05,10015,10050,9995,10025,128602
2021-11-08,9981,10035,9976,9991,94511
2021-11-09,9995,9995,9886,9896,211427
2021-11-10,9921,9986,9911,9951,96609
2021-11-11,10010,10050,9941,9941,211945
2021-11-12,9946,9961,9876,9911,89848
2021-11-15,9911,9961,9891,9896,78802
2021-11-16,9961,9976,9857,9921,95818
2021-11-17,9961,10030,9951,9961,124135
2021-11-18,9956,9976,9901,9941,65357
2021-11-19,9966,10010,9931,10000,93097
2021-11-22,10090,10095,10005,10005,111208
2021-11-23,10080,10100,10045,10080,90287
2021-11-24,10090,10090,10035,10035,44455
2021-11-25,10065,10095,10055,10075,39127
2021-11-26,10085,10154,10085,10149,109325
2021-11-29,10189,10189,10105,10129,115423
2021-11-30,10090,10090,10015,10050,346752
2021-12-01,9981,10005,9862,9896,282584
2021-12-02,9901,9906,9837,9847,121918
2021-12-03,9881,9916,9852,9906,80658
2021-12-06,9961,10010,9936,9956,217133
2021-12-07,9941,9976,9896,9901,59247
2021-12-08,9871,9886,9832,9842,105027
2021-12-09,9807,9827,9797,9817,81660
2021-12-10,9876,9916,9847,9916,89686
2021-12-13,9916,9931,9862,9911,77337
2021-12-14,9981,9991,9936,9941,97612
2021-12-15,9986,10025,9981,10000,124659
2021-12-16,9981,9991,9941,9956,70983
2021-12-17,9991,10025,9926,9926,62251
2021-12-20,10040,10110,10025,10100,127456
2021-12-21,10075,10124,10060,10119,114042
2021-12-22,10095,10119,10070,10115,100395
2021-12-23,10060,10085,10015,10050,95835
2021-12-24,10015,10045,10005,10025,63520
2021-12-27,10025,10040,10010,10025,19036
2021-12-28,10015,10060,10005,10050,23786
2021-12-29,10040,10050,10025,10045,20107
2021-12-30,10025,10070,9981,10070,74584
2022-01-03,10070,10139,10045,10115,50526
2022-01-04,10174,10189,10134,10149,66131
2022-01-05,10209,10253,10204,10209,150526
2022-01-06,10263,10278,10214,10268,112713
2022-01-07,10298,10323,10278,10283,67682
2022-01-10,10248,10278,10229,10244,48645
2022-01-11,10234,10234,10134,10169,61508
2022-01-12,10100,10105,10065,10090,91730
2022-01-13,10030,10080,10030,10050,65048
2022-01-14,10050,10075,10015,10030,77960
2022-01-17,10055,10134,10055,10124,66461
2022-01-18,10085,10119,10015,10090,96142
2022-01-19,10129,10139,10090,10100,106363
2022-01-20,10070,10119,10050,10105,92102
2022-01-21,10139,10159,10110,10144,107426
2022-01-24,10149,10169,10124,10169,103868
2022-01-25,10169,10248,10169,10224,149980
2022-01-26,10204,10214,10174,10214,54425
2022-01-27,10253,10313,10253,10293,166666
2022-01-28,10323,10377,10308,10358,155932
2022-02-03,10293,10363,10293,10353,75391
2022-02-04,10288,10288,10199,10199,96474
2022-02-07,10219,10258,10209,10248,41963
2022-02-08,10204,10224,10189,10209,49123
2022-02-09,10194,10204,10159,10184,195168
2022-02-10,10149,10199,10149,10184,39647
2022-02-11,10239,10268,10219,10224,76810
2022-02-14,10244,10244,10154,10154,62030
2022-02-15,10189,10244,10179,10239,71813
2022-02-16,10159,10189,10159,10184,63359
2022-02-17,10179,10253,10149,10189,204762
2022-02-18,10219,10219,10154,10169,109547
2022-02-21,10199,10219,10090,10100,105262
2022-02-22,10139,10169,10119,10119,90350
2022-02-23,10110,10129,10065,10129,49731
2022-02-24,10129,10288,10129,10268,257818
2022-02-25,10303,10318,10239,10258,135830
2022-02-28,10278,10368,10273,10278,84068
2022-03-02,10308,10333,10288,10333,24292
2022-03-03,10298,10308,10268,10303,19695
2022-03-04,10358,10462,10358,10462,131405
2022-03-07,10571,10710,10571,10710,423003
2022-03-08,10774,10898,10759,10874,106203
2022-03-10,10660,10759,10660,10720,93640
2022-03-11,10725,10829,10725,10774,211712
2022-03-14,10839,10953,10824,10953,143007
2022-03-15,10943,10993,10908,10968,74329
2022-03-16,10938,10978,10839,10839,124724
2022-03-17,10665,10685,10437,10457,198818
2022-03-18,10422,10506,10338,10353,86971
2022-03-21,10432,10492,10392,10492,119113
2022-03-22,10576,10611,10521,10521,88808
2022-03-23,10457,10457,10397,10452,93359
2022-03-24,10526,10576,10506,10526,68141
2022-03-25,10546,10556,10492,10536,32170
2022-03-28,10606,10685,10601,10685,303279
2022-03-29,10616,10616,10541,10551,77325
2022-03-30,10387,10437,10338,10382,245805
2022-03-31,10397,10417,10358,10412,36071
2022-04-01,10467,10516,10457,10467,69791
2022-04-04,10536,10546,10447,10447,22712
2022-04-05,10447,10462,10382,10412,58766
2022-04-06,10521,10576,10506,10506,100979
2022-04-07,10541,10541,10487,10531,13545
2022-04-08,10526,10645,10516,10635,61994
2022-04-11,10705,10784,10700,10774,88547
2022-04-12,10804,10859,10804,10819,202351
2022-04-13,10720,10740,10625,10680,165509
2022-04-14,10625,10635,10586,10616,133005
2022-04-15,10725,10745,10680,10700,48143
2022-04-18,10710,10789,10710,10789,64415
2022-04-19,10779,10839,10764,10824,33229
2022-04-20,10874,10898,10754,10809,61787
2022-04-21,10784,10854,10779,10854,69860
2022-04-22,10918,10978,10854,10854,41484
2022-04-25,10953,11062,10953,11062,125173
2022-04-26,11057,11062,10983,11062,183750
2022-04-27,11270,11340,11251,11340,126047
2022-04-28,11320,11499,11275,11464,218405
2022-04-29,11439,11449,11156,11156,154440
2022-05-02,11305,11370,11280,11330,160077
2022-05-03,11370,11380,11290,11360,120034
2022-05-04,11270,11330,11216,11330,159987
2022-05-06,11419,11518,11404,11464,263579
2022-05-09,11459,11528,11454,11484,104692
2022-05-10,11528,11568,11464,11513,237270
2022-05-11,11538,11588,11494,11504,185106
2022-05-12,11623,11801,11623,11762,192042
2022-05-13,11796,11796,11623,11662,130410
2022-05-16,11548,11707,11518,11662,122573
2022-05-17,11593,11593,11489,11504,66568
2022-05-18,11394,11474,11345,11345,164146
2022-05-19,11528,11548,11459,11548,77823
2022-05-20,11350,11459,11350,11370,89791
2022-05-23,11409,11434,11290,11290,112766
2022-05-24,11265,11335,11265,11335,57872
2022-05-25,11260,11315,11241,11315,39416
2022-05-26,11335,11404,11295,11360,39590
2022-05-27,11256,11260,11102,11156,109312
2022-05-30,11052,11112,10854,10859,109364
2022-05-31,10834,10928,10789,10834,91530
2022-06-02,10993,11127,10988,11087,143056
2022-06-03,10928,10943,10844,10918,183601
2022-06-07,11092,11221,11092,11186,157622
2022-06-08,11141,11181,11117,11131,62667
2022-06-09,11161,11241,11107,11166,64593
2022-06-10,11295,11380,11275,11380,88707
2022-06-13,11598,11732,11598,11652,246257
2022-06-14,11766,11796,11682,11687,122497
2022-06-15,11727,11816,11717,11766,148924
2022-06-16,11553,11742,11523,11707,121515
2022-06-17,11737,11776,11623,11712,154496
2022-06-20,11757,11851,11712,11791,162117
2022-06-21,11757,11821,11712,11821,77181
2022-06-22,11781,11905,11781,11905,162804
2022-06-23,11915,11990,11881,11970,241593
2022-06-24,11960,11980,11861,11900,238599
2022-06-27,11766,11841,11593,11697,198516
2022-06-28,11702,11712,11623,11633,49637
2022-06-29,11796,11920,11757,11920,49661
2022-06-30,11940,12010,11890,11920,139302
2022-07-01,11776,11925,11737,11900,102372
2022-07-04,11935,11945,11876,11895,62806
2022-07-05,11881,11970,11836,11960,59877
2022-07-06,12089,12143,12044,12084,234230
2022-07-07,12049,12104,11886,11945,225838
2022-07-08,11900,12005,11861,11975,203945
2022-07-11,11915,12015,11886,12015,118650
2022-07-12,12153,12253,12104,12178,296825
2022-07-13,12099,12129,12005,12089,140831
